smiles,score
c1c(cccc1)C(NC[C@@H](Cc1c[nH]c2ccccc21)NC(C(CCCN)CCCNC(=O)CCCN)=O)=O,23.50310342006287
C(=O)(N1CCOCC1)CNc1cc(S(NC2CC2)(=O)=O)c(cc1C#Cc1cnccc1)OC(C)C,24.439249956155884
C1(CS(=O)(=O)C(C1)NC(=O)N1CCC(CC1)CC)=O,21.595940314107263
c1c(Cl)ccc(c1)NC(C1CCCN1S(=O)(=O)c1cccs1)=O,22.959574935700715
[C@H](C(O)=O)(Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2c1cccc2)NC([C@H]1CC[C@@H](CC1)C[C@H](N)C(N1[C@H](C(=O)N2[C@@H](C(N[C@@H](C(C)C)C(N[C@@H](CC(C)C)C(N)=O)=O)=O)CCC2)CCC1)=O)=O,22.241795434524263
c12[nH]c(cc1cccc2)/C=C1\N=C(N(C(N1)=S)CCO)S,23.22832933125834
S(N)(=O)(=O)c1ccc(NC(=O)N2CCC(c3cc(ccc3)C#N)CC2)cc1,25.59044149594882
C(=N)(N1CCC2(OCCO2)CC1)NC1CCN(CC1)c1ncnc2[nH]c(-c3ccc(cc3)OC)cc21,27.849241307896598
c1cc(Cl)cc2c1N(S(=O)(=O)c1ccc(N3CCN(Cc4ccccc4)CC3)cc1)C(=O)C2(C)C,27.880585536441124
c1(CN(S(=O)(c2ccc(C)cc2)=O)C[C@H]2O[C@@H](n3cc(F)c([nH]c3=O)=O)C[C@@H]2NC(C)=O)ccccc1,29.31006657408287
C1CC1c1ccc(-c2nc3c(c(N)n2)sc(c3)-c2cnc(N3CCN(CC3)S(=O)(C3CC3)=O)nc2N2CCC(CC2)S(=O)(C)=O)c(c1)F,25.413104513227324
c1(ccc(OC)cc1)COC(N[C@H](C(=O)N[C@@H](CC(C)C)C(N[C@@H](C(N[C@H](C(N[C@H](C(=O)N[C@@H](CCSC)C(N)=O)C(C)C)=O)CC(C)C)=O)CCCN=C(N)N)=O)CC(C)C)=O,0.0
C1[C@@H](N2CCC[C@H]2C(=O)Nc2cccc(C(F)(F)F)c2)CN(CC1)C(Nc1cc2OCCOc2cc1)=O,28.949363821274947
[C@@H](C(C)C)(C(N[C@@H]([C@@H](C)CC)C(N[C@H](C(=O)NCCNc1c(cccc1)S(=O)(=O)N1CCC[C@@H]1C(N[C@@H](CC)C(=O)N[C@H](C(NCCN1CCC[C@H]1C(=O)N[C@H](C(N[C@@H](CC(C)C)C(=O)N[C@@H](C(N[C@@H](C(C)C)C,-10.0
C1CCC(c2nnc(NC(CSC(N3CCOCC3)=S)=O)cc2)CCC1,20.503172868693554
[C@@H](CC)([C@@H]1N(S(=O)(c2ccc(C)cc2)=O)CCC1)N(Cc1ccc(cc1)Cl)S(c1ccc(C)cc1)(=O)=O,24.255873766249568
c1(C)ccc(cc1)S(N[C@H]1CN(CC1)Cc1cc(C)no1)(=O)=O,24.46018346997562
N(C(=S)N1CCN(CC1)CCCN1CCOCC1)Cc1ccc(Cl)cc1Cl,22.673990720182726
[C@H](C)(NS(=O)(c1ccc(cc1)Br)=O)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(C)C)C(=O)N[C@@H](C(=O)N[C@H](C(=O)NCC(N[C@@H](C(C)C)C(N)=O)=O)CCC(=O)O)CCSC,18.58756282899924
c1cc(C(Nc2nc(nc3c2ncn3[C@H]2C[C@@H]([C@H](O2)CSCC)N)C)=O)ccc1F,25.839623233234775
C(c1nc(c2n1cc(CCC)cc2)NCC=C)(OCC1CCN(CC1)S(=O)(C)=O)=O,23.048504410458925
C1C[C@@H](C(N[C@H](C(=O)O)C(C)C)=O)N(C1)C(=O)[C@@H](NS(=O)(=O)CC)C(C)C,18.24074233253695
C1(C)CC(NC(=O)C(C(Cc2ccccc2)=O)NC(=O)C(=O)NCC(=O)N2CCN(CC2)S(=O)(c2cc(c(N)cc2)C)=O)CCC1,27.068444030396503
c1cc(C[C@H](NC(=O)[C@@H]2C[C@@H](S2)C(=O)N)C(=O)N)ccc1-c1ccccc1,25.768902849092257
C1N(Cc2ccccc2)CCC(C(=O)NC(C)C)(C1)O,23.361462947306784
[C@H](C(=O)O)(NC(=O)[C@@H](NC(=O)[C@@H]1N(C([C@H](C(C)C)NC([C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)C)CCCCNC([C@@H](NC(=O)[C@H](CCCNC(N)=N)NC(C)=O)Cc2ccccc2)=O)CC(=O)N)Cc2c3c([nH]c2)cccc,-10.0
c1(c2c(c3c(c1)C(C=C(C3=O)C)=O)c(c(c(c2O)C)O)O)O[C@@H]1O[C@@H]([C@H]([C@H](O)[C@H]1O)O)COS(=O)(NC1CCCCC1)=O,26.316072493547466
C1CN(C)C2C1CN(C2)S(c1cc2c(cc1)c(ncn2)Nc1c2CCN(Cc2ccc1)C(=O)C1CC1)(=O)=O,29.12800009853915
c12nccnc2c2c(c3c1ccc(OC)c3)CN(CC3CCN(CC4CCCCC4)CC3)CC2C(=O)NS(=O)(=O)N1CCN(C)CC1,27.30779825003994
c1nc2nc(Nc3c(OC)ccc(c3)C3CSC(C)(C)CN=3)n(C3CC3)c(c2cc1Cl)=O,27.28172155573176
c1c(c2c(ncnc2Nc2c(F)c(ccc2)NS(=O)(=O)C(C)C)n(c1)CCN1CCC(c2ccccc2)(CC1)OCC)OC,-10.0
C1COCCN1C(c1ccc2c(nc([nH]2)C)c1)=S,21.853026448507375
n1cc(C)ccc1Nc1ncc2c(c(N3CCN(CC3)CC(C)C)c(nn2)-c2c(Cl)c(nc(N3C[C@H](O)C[C@H]3CO)n2)Cl)n1,26.948522836031664
S(c1cc(c(cc1)O)C(N[C@@H](Cc1ccc(cc1)S(N)(=O)=O)C(=O)NC1(C#N)CC1)=O)(N)(=O)=O,23.98434848741892
c12cc(c(NC(=O)C3CC3)nc1C[C@]1(C[C@H]2C1)S(=O)(=O)c1cnccc1)F,0.0
n1(C)c(=O)n(C)c2c1c(=O)n(c(n2)C)-c1c(cccc1)NC([C@H]1N(CCC1)S(C)(=O)=O)=O,26.847519173454675
C1CN([C@@H](CO)[C@H]1c1ccccc1)S(=O)(=O)c1c(F)cc(C(=O)N[C@H]2[C@@H](c3ccccc3)CCS(=O)(=O)C2)cc1,25.653706703359596
C1[C@@]2(CCC(N2C[C@H]2C[C@H]2C(NS(=O)(=O)CCC)=O)C[C@H]1N1CCC[C@H]1C(=O)Nc1ccc(cc1)Cl)C(N1[C@@H](C[C@H](C1)F)C1CC1)=O,24.211908227137165
C(N(Cc1nc(-c2cccs2)cs1)S(=O)(c1ccc(cc1)C(F)(F)F)=O)(C)=O,24.668851266555393
N(S(c1c(C(=O)N[C@@H]2C(N3CCC[C@H]3C(=O)NCCc3c(C(=O)O)cccc3)=O)ccc(C(=O)O)c1)(=O)=O)(C)C,-10.0
c1(ccc2nc(N3C[C@@H](C)N(C)C[C@H]3C)[nH]c2c1)NC(=O)c1sc(c(n1)-c1ccc(cc1)O)C(=O)O,24.932972554335944
c1cc(ccc1)C(C(Nc1ccc2c(c1)nc(C)n2CCCCC)C#N)(O)c1n(C)ccn1,20.89715822975383
c1cc(c(cc1)F)N(C)C(c1c(c2c(cc1)N(S(=O)(C1CC1)=O)CCN2S(=O)(=O)C1CC1)C(N)=O)=O,23.72874313444631
C1N(S(=O)(=O)N[C@@H](CCCN=C(N)N)C(N[C@@H](CCCNC(N)=N)C(=O)NCc2cccc(c2)Cl)=O)CCC(C)C1,25.366974306032727
C(=O)(NC(CCC)C(=O)N[C@H]1CC[C@H](CC1)N)[C@@H](NC([C@@H](Cc1ccccc1)NC(=O)[C@@H]1N(C([C@@H](C)OC(=O)C)=O)C[C@H](N(C1=O)OS(=O)(O)=O)Cc1ccccc1)=O)C(C)C,22.851894065647215
N1(CC)CCC(CC1)N(c1cc(ccc1)C(=O)NCc1ccncc1)S(CCN(C)C)(=O)=O,24.34928557162447
C1CC2CC1CC(C2)NC(CNS(c1ccc(F)c(C(F)(F)F)c1)(=O)=O)=O,24.12752925733743
c1cc2c(cc1)c1CC3(Oc1c(c2)OC)CCN(C(C2CCN(CC2)Cc2ccc(N(C)C)cc2)=O)CC3,24.382827861608455
c1(Nc2nc(ncc2Cl)Nc2ccc(cc2)C(=O)NCCCN(C)C)c2c(OC)cc(S(=O)(=O)N(C)C)cc2nc2c1CCN(C)CC2,20.899768080198715
c1(ccc(cc1)C(C(=O)N)Sc1ccc2c(n[nH]c2c1)C1CCCC1)Cl,26.16848548801433
C(C(C(C)C)NC(=O)OC(C)C)[C@H](NC([C@H](CCSC)NC([C@@H](NC([C@H](CC(C)C)NC(=O)C)=O)CSC)=O)=O)C(=O)N[C@H](C(NCC(N[C@@H](C(NC(=O)CC(=O)N[C@H](C(N[C@H](C(O)=O)CCSC)=O)CC(C)C)=O)CCC(=O)N)=O)=O)Cc1,-10.0
C1CCN(CC1)S(=O)(=O)c1c(ccc(c1)N(S(=O)(=O)c1ccccc1)C)C(C)(C)C,25.631832344239662
C(N)(=N)NCCC[C@H](NC(=O)CNC(=O)[C@H]1N(C(CN(C(=O)[C@@H](N)CSSC[C@H](C(=O)O)NC1=O)C)=O)C)C(O)=O,22.97254766439687
c1nc2cc(C#N)ccc2n1Cc1ccc(C(NCCCN2CCN(CC2)CCOCCOCCOCC#C)=O)cc1NC(Nc1ccc(cc1)N1C(=O)c2ccccc2C1=O)=O,23.36806503698846
N(C[C@H]1[C@@H](CN(C1)S(C)(=O)=O)c1ccc(cc1)C)c1ncnc2c1c(c(C)s2)O,27.696064966795014
c1(c(N)c(C(=O)N(CCC)CCC)cc2c1cccc2)CNC(c1c2c(cccc2)[nH]c1)=O,25.643875479560002
c1(CNC(=O)CC(C(NCc2cc(ccc2)Cl)=O)NC(CCc2ncccc2)=O)nc(c(cc1)C)C(=O)N1CCC(CC1)N1C(SCC1=O)c1ccccc1,23.31945943719588
c1(-c2ccc(cc2)S(=O)(=O)C(F)(F)F)ccc(C(C(=O)O)=O)cc1,24.32996818993312
C1CCc2c1cc(C(=O)Nc1n3nc(ccc3nc1)-c1cccs1)cc2,28.901599373744602
[C@H]1(C(=O)N[C@@H](Cc2ccccc2)C(O)=O)[C@@H](CN(Cc2ccccc2)C(=O)N1)CSC1CCN(CC1)C(c1n(C)cnc1)=O,24.221774371242194
CC(C)(C)OC(NC1Cc2c(CC1)c1c([nH]2)cccc1)=O,23.074860701821326
c1(N2CCN(CC2)C(=O)c2c(ccc(OC)c2)OC)cccc(NC(c2c(cccc2)NS(C2CC2)(=O)=O)=O)c1,25.01687170384481
C1Cc2c(CN1CCN1CCCC1)c(C(N1CCC(CC1)S(N1C[C@@H]([C@@H](O)C1)O)(=O)=O)=O)no2,23.9342677055777
N1c2cc(N)ccc2Sc2c1cc(cc2)C(NCCCN1CCOCC1)=O,23.26575931541905
c1cc(OCC(Nc2cccc(C(=O)NS(c3ccc(c(c3)C)Cl)(=O)=O)c2)=O)ccc1N1CCN(CC1)CC(=O)N[C@H](C(NC(C)(C)C)=O)C(C)(C)C,23.968739795730777
C([C@H]([C@@H](NC([C@@H](NC([C@@H](NC(=O)C)C)=O)CCCCN)=O)CC1CCCCC1)O)C1CCN(S(c2ccccc2)(=O)=O)CC1,23.722265240233483
[C@H]1(c2c3c(cc(C(N)=O)cc3)[nH]c2[C@@H](N)C1)O,23.745593757914044
C(CN(Cc1ccccc1Cl)S(=O)(C)=O)CCNC(c1cc(-c2sc(C(=O)N[C@@H](c3ccccc3)C)c(C)n2)ccc1)=O,24.808503881731163
C1(=C(C#N)C(c2ccccc2)N=C(S1)NCCCN(C)C)N,21.60154067580393
c1cc(CN(C(c2ccc(-c3c(C)noc3C)cc2)=O)C[C@@H]2[C@@H](CCCC2)CN2CCCC2)ccc1,26.476815980611583
S(=O)(c1ccc2c(c1)nc(c1c2cccc1)C(=O)N1CCCC1)(=O)N[C@H](C(=O)N1[C@@H](CCC1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CC(=O)N)C(NCC(=O)N)=O)CC(C)C,24.463850315325296
c1c2CC(C)(C)Cc2ccc1OCC(=O)N1CCN(CC1)C(S)=Nc1ccc2C(N(c3ccc(S(=O)(=O)NCCCN4CCN(CCNc5c6c(ccc5)C(C)(C)Cc6)CC4)cc3)C(Nc2c1)=O)=O,-10.0
c1c(cc2c(c1)c1c(C(C(N1)=O)=O)s2)NS(=O)(c1cnc(cc1)Cl)=O,25.75270436299678
C(CCn1cncn1)CN1CCN(CCCNC(=O)CSc2nnc(CCCCc3nnn(CC)c3)c3c2cccc3)CC1,21.60478324766757
C(C(=O)N1CCN(CC1)c1c(cccc1F)OC)Sc1nc2c(s1)CC(C)(C)CC2(C)C,24.497278245604633
CC(Cc1ccc(cc1)F)Oc1ccc(cc1)S(NC[C@H]1OCc2cc(ccc2N1)F)(=O)=O,27.675042291448214
c1(c(c(cc(c1OC)Cl)OC)OC)CNC(=O)C(CCC1CCCCC1)N1S(=O)(=O)NCC1=O,24.58695886999841
n1(c2c(c(=O)n1Cc1cccc(C(F)(F)F)c1)ncnc2N)C1CCN(CC1)C1CCN(CC1)CC(=O)NCc1cccc(c1)Cl,28.40943922104377
C1(=N)Nc2ccccc2N=C1c1c2ccccc2sc1-c1cc(c(c(OC)c1)OC)OC,25.123866514063117
c12sc(nc2cccc1)NCCCN(CCCNCc1sc2c(cccc2)n1)C,22.09673633542667
c1c(C(=O)N2CCC[C@H]2C(N2C[C@@H](CCC2)NC(=O)C2CCN(CC2)Cc2ccc(cc2)S(=O)(=O)C)=O)cccc1,25.301157306964104
c1cc2[nH]c3c(c2cc1)C(CC(O)=O)(CCC(C)=C3c1ccc2[nH]c3c(c2c1)C(CC(O)=O)(CC3(C)C)CCC(=C)C)C,23.556219200542827
c12c(nc(-c3ccc(C4CC4)cc3)cc1)sc(c2)C(=O)N1CCN(C2CCN(S(=O)(=O)C)CC2)CC1,27.716348788863073
[C@@H]1(N(C[C@H](O)[C@H]1O)C=O)C(=O)N[C@H](C(N[C@H](C(=O)N[C@@H](CC(C)C)C(NCC(=O)N1CCC[C@H]1C(=O)N[C@H](C(NCC(=O)N1CCC[C@@H]1C(=O)N[C@H](C(N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](,-10.0
O=S1(=O)c2c(cc(cc2OC1)-c1c2c(c(=O)c3c(CCCC3)c1)ccnc2)NC(=O)Nc1scnn1,28.46766575346232
C1C(C(C1C#N)(c1ccccc1)S(Nc1nccs1)(=O)=O)CN1CCc2cc(ccc2C1)C(F)(F)F,25.4782927698959
c1ccc(O)cc1C1=C(C(CC(CC)C)S(NC1=O)(=O)=O)C#N,21.648366324429354
N(S(=O)(c1ccccc1)=O)c1cc(ccc1)C#N,22.59509154140848
c1cc(COc2c(cc(C3CCCC3)cc2)C)ccc1S(=O)(N1CC[C@@H](N)C[C@H]1C(N[C@H](C(N[C@H](C(N[C@@H](CC2CCCCC2)C(N[C@@H](CC2CCCCC2)C(=O)O)=O)=O)C)=O)CC(C)C)=O)=O,21.810608882969014
S(=O)(=O)(NCCN1CCOCC1)c1c(C#N)ccc(NCCc2ncc(OC)cc2)c1,23.894228069529987
c1cc(ccc1)C1(c2ccccc2)CN=C(N1)SCC(NC[C@@H]1CCCN1S(=O)(=O)c1ccc(cc1)C(F)(F)F)=O,25.049304731537678
C(c1c(cccc1)Cl)N(CC)S(=O)(c1ccc2c(CC(C2)N2CCCCC2)c1)=O,24.87646655513495
C(CCCCC)CCC(CCCC)C(CCCC(=O)NC(C(C1CCCCC1)Cc1ccccc1)C(=O)NS(=O)(=O)c1ccc(OC)cc1)O,19.753039514387094
C(C[C@H](NC(C1(CCCC1)NC(=O)c1cnc(-n2c3c(c4ccccc24)CCN(C3)S(=O)(=O)C2CC2)cc1)=O)C(O)=O)CC(C)C,25.20687764893907
[C@H]1(CCCNC1)c1n(c(=O)c(c(C#N)c1)Cl)CCC1CCOCC1,21.600442431712185
c1c2C(C)CN(CCc3cc4OCOc4cc3)Cc2c(cc1)OCCCSCCCNC(=O)C1CCCN1C(CN1CCN(CC1)c1c2c(ncc1)cc(C(C)(C)C)c(c2)F)=O,23.470010790965578
O=S(=O)(Nc1cc(-c2cc3c(cc2)nc(s3)-c2ccc(cc2)O)ccc1F)c1c(O)cccc1,30.41662659106015
C1COCCN1CCn1ncnc1-c1cc(ccc1)S(=O)(NC[C@H]2OCCC2)=O,24.14543708045099
c12c(ccc(OCC(=O)N3CCOCC3)c1)oc(c2)C(N1[C@H](C(N[C@H](C(=O)N2CCOCC2)CCCCNC(C)=O)=O)CCC1)=O,23.876996118832295
N1C([C@H]2N(S(=O)(=O)C)C[C@@H]3CN(CCC3C2)CCOc2c(C)c(F)ccc2)=O,-10.0
C1[C@H]2[C@@H](C[C@]3([C@@H](C[C@@H](CC3)O)C)[C@]2(CC[C@H]2[C@@]1(C)CC[C@H]([C@@H]2C)C)C)O,21.133999606607077
c12C(C(O)(CC)CC)C(CCc1c(cc(O)c2O)-c1ccc(S(O)(=O)=O)c(c1)S(=O)(O)=O)=O,21.38117248602052
c1ccc2c(c1)cccc2CN1CCC(CC1)CC(=O)N[C@H](C(=O)NCCN1[C@@H](C(=O)N)CCC1)CCC(=O)N1CCN(CCC2CSCCN2C)CC1,24.001848071101936
c1(ccc(cc1)O)S(Nc1ccc(cc1)N1C(CSC1c1ccc(cc1)Cl)=O)(=O)=O,27.101673576765332
c1c(cccc1)CC[C@@H](C(=O)N[C@@H](Cc1c2ccccc2[nH]c1)C(=O)N[C@H](C(N1[C@@H](C[C@H](C1)O)C(N[C@H](C(N1C[C@@H](O)C[C@H]1C(N[C@@H](CCc1ccccc1)C(O)=O)=O)=O)CC(C)C)=O)=O)C)NC(=O)[C@H](C)NC(=O,-10.0
C1CC(CNc2c3cccc(c3nc(C(=O)OCC)c2)N2CCN(CC2)c2nccc(C)n2)CCC1,25.681081121057332
c12nc3c(c(=O)n1[C@H]1[C@@H](F)[C@H]([C@H](O1)COS(N)(=O)=O)O)cc(c(c3)N1C[C@H](F)C[C@@H]1C(=O)O)F)ccc2F,-10.0
c1ccc2c(c1)C(C1=C(c3ccccc3N1C(=O)CCC(=O)O)N2S(=O)(=O)c1ccc(cc1)C)=O,29.30127144863903
C1(C(NC[C@@H]2[C@H](N(C(=O)OC(C)(C)C)C2)C(N2CCC[C@H]2C(N[C@H](C(N[C@@H](Cc2ccc(cc2)OC)C(=O)N[C@@H](C(=O)NC2CCCCC2)CSC2CC(NC2=O)=O)=O)CCCNC(N)=N)=O)=O)=O)=CCSC1,22.048096013882425
O=S(c1ccc(cc1)-c1ccnc2c1cc(CN1CCC(NC(NCc3cncs3)=O)CC1)[nH]2)(C)=O,25.64681166121832
c1cc(NC(=O)C(C)(C)C)c(cc1C(C)C)NS(c1ccccc1N1CCCC1)(=O)=O,27.09913888130728
c1(nc2ccccc2cc1S(Nc1ccc(OC)cc1)(=O)=O)C(=O)NC(C)C,25.037363551029795
c1cccc(C(O)c2c(nc(nc2)N2CCCCC2)O)c1,23.51042712654784
C1CCC(C(NC(=O)Nc2cc(NC(=O)c3cc4ccccc4cc3)ccc2S(=O)(NC2CCNCC2)=O)C(=O)NCCNC(=O)[C@H]2N(C(=O)CC)CCC2)CC1,27.13105768534748
O=C(N1C(CCC1)C(O)=O)OC(c1ccc(OC)cc1)C(NCc1ccc(cc1)OCc1c(OC)cccc1)=O,28.063080263857195
C([C@H]([C@@H](NC(=O)[C@H](CC(C)C)NC(C)=O)Cc1ccccc1)O)C1=CCCCC1,24.68635472754679
O=C1c2c(-c3c(ccc(c3)NC([C@H]3N(C(=O)[C@@H](N)C(C)C)CCC3)=O)N1)cc(Cl)cc2C(F)(F)F,27.536253926577512
O(c1c(cc(cc1C)OC)C(Nc1cc2c(cc1)C(=O)C1(c3c(C)cc(NC(=O)c4ccccc4Oc4c(cccc4)C4NCCC4)cc3)NC(=O)CC2C(=O)N1C)=O)C,21.642003794759695
c1(Nc2ccccc2)c2c(n3C[C@@](Cc1c1c(nccc1)nc2)(C(=O)N[C@H]([C@@H](CN)O)C(C)(C)S(C)(=O)=O)CC3)=O,-10.0
O=S(=O)(c1cc(c(cc1)[N+]([O-])=O)C)NC(C)C,20.86156479714404
C1C2N(C(CC3(N2C(c2ccc(O)c(c2)Br)=O)CN(C(=O)C)C3)=O)CC1,28.019132160928216
n1n(-c2ccccc2)c(cc1-c1ccnc(n1)N)C#Cc1cc(ccc1C)S(NC(=O)C1CC1)(=O)=O,28.940655391267185
c1cc(-n2cc(nn2)C(=O)Nc2c(C(NCC3(NC(=O)Nc4ccccc4)CCCC3)=O)cccc2)ccc1,30.335499086128532
C1C2C(C3(C(=O)OCc4cc(C)c(cc4)C)CC(C2)CC1C3)NS(=O)(=O)CC(C)C,23.970165341955035
C[C@@]12[C@H]([C@@H]3[C@@]([C@H]4CC[C@@]5(C)C(=CC[C@H]5[C@@H]4CC3)OC([C@H](C(C)(C)C)NC(OC)=O)=O)(C)CC1)CC=C1COC(C)=C(C(=O)OC)C[C@H]21,23.314433817880307
c1c(-c2cn(nn2)C(=O)Oc2ccc(cc2)NC(=O)C2SCC(O)CN2C(C2(NC(=O)Nc3ccc(OC(c4ncc(s4)C)=O)cc3)CCCCC2)=O)ccc2c1cccc2,32.38309854575527
O=S(c1ccc(cc1)CNC(C1CC2C(c3ccccc3C2=O)(C1)C)=O)(N1CCN(C)CC1)=O,27.225655044323975
c1(C)c(C)nnc(c1)SCC(=O)N(Cc1ccc(CNCCN2C(=O)CCC2=O)cc1)CC(=O)NCC1CCCCC1,23.430430292512227
O=C1C2C[C@H](C[C@@]3([C@@]2(C[C@@]2([C@@]4(C)[C@H](C(C)(C)[C@H](CC4)O)CC[C@@H]32)C1)C)C)OC(C)=O,24.344839028234553
c1cc(NC(C)C)c(NC(c2cc(S(=O)(=O)N3CCOCC3)ccc2)=O)cc1,25.034224211448596
c1cc(COc2cc(C)cc(c2)-c2ccnc3n2nc(c3C)C2CSCCN2C)ccc1C#N,28.784474896138804
c1(ccc(O)c(c1)CCc1ccc(cc1)F)NS(=O)(=O)c1c(c(C)cc(c1)S(=O)(=O)NCC(O)=O)C,25.19708085473258
N1(CC[C@H](C[C@@H]1C)N(C)S(=O)(=O)C)c1nc(NC[C@@H](O)c2ccc(cc2)C2CC2)nc(n1)Nc1ccccc1C#N,26.234688377747943
O=C(C1CCN(CC1)S(=O)(=O)c1ccc(c(Cl)c1)Cl)Oc1ccc(cc1)C(N1CCC(C(=O)N(C)C)CC1)=O,24.079645353315968
C(O)[C@H](NS(=O)(=O)C)C(=O)N[C@@H](CCC(=O)O)C(N[C@@H]([C@@H](C)CC)C(=O)N[C@H](C(N[C@H](C(N1C[C@H](C[C@@H]1C(=O)N[C@@H]1C(C)(C)[C@H]2[C@@](CC1)([C@@H]1[C@@](CC2)(C)[C@]2(C)CC[C@H]([C,-10.0
N1(CCN(CC1)CCc1cc2c(cc1)ccc(n2)Nc1ccc(N2CCN(CC2)S(=O)(=O)C)cc1OC)S(C)(=O)=O,24.319593947484098
n1n(CC2C3CCC4(CC3)CC2C=C4)ccc1CC[C@H](NC([C@H](C(C)C)NC(C2CCCCC2)=O)=O)C(N[C@@H](CCCNC(N)=N)C(=O)N[C@H](C(=O)N[C@@H](C(=O)N2[C@@H](CCC2)C(N[C@@H](CCCNC(=N)N)C(N[C@H](C(N[C@H](C(=O)N)CCSC)=O)CCCN,-10.0
N12CC3CC(C1)CC(C2)C3c1c2c(ccc3ccccc32)n(CC(Nc2cccc3c2cccc3)=O)c1C(=O)NC(C(NC(C)(C)C)=O)C(=O)NC(=O)C(=O)N[C@H](C(=O)N1C[C@H](C[C@H]1C(N[C@@H]([C@H](CC)C)C(=O)NC(C(NC(=O)[C@H](CC(C)C)NC([C,-10.0
c1(ccccc1)S(N(CCCC)CC(N(C(=O)c1ccc(cc1)S(=O)(N)=O)C(CCC)C)=O)(=O)=O,22.73368194807983
c1cc(ccc1)-c1nc2c(n1CC(C)C)c(c(C(=O)N[C@H](CCN=C(N)N)C(N[C@H](C(N1[C@@H](CCC1)C(=O)N[C@@H](Cc1c(C)ncs1)C(N)=O)=O)C(C)(C)C)=O)s2)Cl,24.839531235444756
C(CCC1CC1)NC(=O)Cc1nc2ccccc2s1,20.41858981649618
O=S(=O)(c1ccccc1)NC(C1CCN(CC1)CCCNc1c2cc(ccc2nc2CCCCc12)Cl)=O,25.063261539834315
c1(S(=O)(=O)N(CC(C)C)CC(C)C)cc2c3c(c1)[nH]c1ccccc13C(CC2)=O,-10.0
n1c(N2CCN(CC2)S(c2ccc(cc2)-c2c3cc[nH]c3ncn2)(=O)=O)c2c(n1C)c(Cl)ccc2,28.722713031904494
c1c(-c2ccc(S(=O)(=O)NC([C@H]3N(CCC3)C([C@@H](NC(OC(C)(C)C)=O)Cc3ccc(cc3)O)=O)=O)cc2)ccc(c1)OC,25.49078559123643
c1(-c2ncc(cc2)-c2ccc(c(C)c2)C)cccc(Nc2ncnc3c2ncn3C2CCN(CC2)C(=O)[C@H]2NC(=O)CC2)c1,28.408534307076938
C1CN(S(=O)(=O)c2cc(NC(C)=O)ccc2OC)CCN1C(=O)CC1CCCC1,23.952509372648322
c1c([N+]([O-])=O)ccc(c1)Oc1ccc(cc1)-c1nc([nH]c1-c1ccc(cc1)O)SCC(=O)N[C@@H]1[C@@H](C(N[C@H](C(N2[C@@H](CCC2)C(=O)NCCO)=O)CCCN=C(N)N)=O)CCCC1,22.332681702645257
C(CCCCCCCC)CCC(OCCCCCCCCCCCCCCCCCCCCCCCCCCCC)=O,12.593982628387863
c1c(ccc2[nH]c(-c3ccc(cc3)F)c(CCC3CCCCN3C(C)=O)c21)OCC(=O)NC1CCC(NC(CCC2CCCCC2)=O)CC1,27.24905467058813
O=C(CCCN1CCN(Cc2ccccc2)CC1)Nc1c(C)c(C)c(C)s1,23.193565146379466
C(c1c2cccnc2[nH]c1)O[C@H]1[C@H](OC(C)(C)[C@H](O1)CSCCC(=O)N[C@@H](C(N1CCN(CC1)C(=O)CCCC)=O)Cc1ccccc1)CSCCC(=O)N1CCN(C(CCCCC)=O)CC1,0.0
C(CCCCCCCCCCCCC)CCCn1c(=O)c2c(c3cc(C(=O)O)ccc3n2c2ccccc21)OC(=O)N[C@H]([C@H](O)C)C(=O)N[C@H](C(=O)N[C@@H](CC(N)=O)C(N[C@@H](Cc1nc[nH]c1)C(=O)N[C@@H](C)C(=O)N[C@H](C(=O)N[C@H](C(N1CCC[C@H]1,-10.0
c12nc(N(C)CCN(C)S(=O)(=O)C)c(NC(Nc3cc(C)ccc3)=O)nc2n(C)c(c2c1cccc2)=O,28.008798814526934
C1CC(=O)N(Cc2ccccc2)C[C@@H]1Nc1nc(nc(n1)Nc1cc(c(cc1OC)N1CCN(CC1)C(=O)NC1CC1)F)Nc1c(F)cc(F)cc1,26.74973033295527
c12c(nc(NC(=O)Nc3c(Cl)cccc3Cl)s1)c(N)ncn2,24.244158771359956
O=S(=O)(N1C[C@H](OC)[C@H](C1)OC)N1CC[C@@H](C1)N(S(=O)(=O)C)C1CCCCC1,22.03014160771967
c1(c(cccc1)NC(NC[C@@H]1CN(Cc2cc(c(c(c2)F)O)F)CCN1CC(=O)NCC2CCN(Cc3cc(ccc3)Cl)CC2)=O)C,26.842059375970724
c1(ccccc1)CCc1ccc(C2CCC(C(N(CCCN)C)=O)CC2)cc1,23.309864562464284
C(NC(CN(S(=O)(c1cccs1)=O)c1sc(C)cn1)=O)c1ccccc1,23.51720649392805
N1(C[C@H](Cc2ccc(cc2)Cl)CC1)S(=O)(=O)N[C@H](c1c(F)cc(cc1)Cl)CC1CC1,24.538410250405796
