smiles,docking,drug_likeliness,names
O=C(N[C@H]1CN(Cc2ccccc2Cl)C[C@H]1CCCO)c1ccccc1C(F)(F)F,-6.2,3.686806813414785,22_589
COc1ccc(CNc2nc(C#N)c(Nc3cccc(-c4cccc(F)c4)c3)[nH]2)cc1OC,-8.1,3.525262868688194,22_590
O=c1oc2cc(OCCCN3CCN(c4ccccc4Cl)CC3)ccc2c2c1CCC2,-6.9,3.4921720710439708,22_591
Cc1ccccc1-c1cccc(Cn2cc(-c3cccc(OC(F)(F)F)c3)nn2)c1,-7.4,3.6176314663822398,22_592
O=C(Cc1ccccc1Cl)Nc1cccc(-c2cn3ccccc3n2)c1,-7.7,3.6686380407087213,22_593
O=C(Nc1cccc(-c2cc3ccccc3[nH]2)c1)c1ccc2c(c1)OCO2,-8.2,3.6106153168267516,22_594
O=C(CCc1nc(=O)c2ccccc2[nH]1)Nc1ccc2[nH]c(=O)oc2c1,-7.6,3.562137488898826,22_595
N#Cc1cccnc1-c1cccc(-c2cccc(-c3cccc(NS(=O)(=O)c4cccc(F)c4)c3)c2)c1,-7.8,3.4748972172815744,22_596
O=C(Nc1ccc2[nH]c(-c3[nH]nc4ccccc34)cc2c1)c1ccccc1Cl,-7.9,3.4079396804250464,22_597
O=c1c2ccccc2nc(-c2ccccc2F)n1-c1cccc(S(=O)(=O)N2CCCC2)c1,-8.4,3.6791268883047676,22_598
Cn1cc(-c2cccc(-c3cnccc3C(F)(F)F)c2)c2ccccc21,-8.1,3.4520836804043924,22_599
O=C1c2ccccc2C(=O)N1c1cccc(-c2nc3ccccc3n2Cc2cc3ccccc3o2)c1,-8.8,3.2927330444205705,22_600
O=C1N[C@](c2ccccc2)(c2ccccc2Oc2ccccc2)C(=O)N1Cc1ccc(C(F)(F)F)cc1,-7.4,3.4999471593426628,22_601
Cc1cccc(NC(=O)Nc2cccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)c2)c1C,-9.9,3.306237150446967,22_602
O=C(Cn1ncn2c(cc3ccccc32)c1=O)Nc1cccc(C(=O)O)c1,-7.6,3.624914529242406,22_603
N#CC=CC=CCc1c[nH]c2ncnc(Nc3ccc(N4CCOCC4)cc3)c12,-6.5,3.643406572673949,22_604
O=C1Nc2ccccc2NC1c1ccccc1,-6.4,3.4755588235472037,22_605
O=CO[C@@H]1Cc2c3cccc2[C@H]1Nc1ccccc1N(C(=O)c1cccc(Nc2ccnc4ccc(Cl)cc24)c1)C3=O,-8.1,0.9395356118157832,22_606
NCCCC[C@H]1CC=CC=CCc2c(O)cccc2C(=O)NC(Cc2c[nH]cn2)C(=O)NC(Cc2ccccc2)C(=O)N1,-7.5,1.716961503246523,22_607
O=C1C(=NC2=CC=CC2)C(c2ccccc2-c2ccccc2)C(=O)c2ccccc21,-8.4,3.4604736058985166,22_608
O=C1N=CC2=CC=NC3=CCC(CN4CCC(CCCCCCC5CCN(c6cccc(-c7cccc(-c8cccc9ccccc89)c7)c6)CC5)CC4)C1C3C=C2,-6.9,0.7065329477404401,22_609
COc1ccc(C2C=NC(c3c4ccccc4cc4ccccc34)=NO2)cc1,-7.7,3.5067967186653255,22_610
Cc1cc(=O)oc2cc(NC(=O)CSc3ncccn3)ccc12,-6.9,3.594550935627349,22_611
O=C1Cc2ccccc2SCC2CNCCC2C(c2cc(C(F)(F)F)cc(C(F)(F)F)c2)N1,-8.0,1.2945981765079715,22_612
Cc1noc(C)c1-c1cccc(CNCc2cccc(-c3cccc(-c4nc5c(C)cccc5[nH]4)c3)c2)c1,-7.7,3.3481469922482288,22_613
O=C(O)c1cccc(-c2cccc(-c3cccc(C(=O)Nc4ccc5ccccc5c4)c3)c2)c1,-8.7,3.3483959404860646,22_614
O=C(Nc1cc(S(=O)(=O)N2CCOCC2)ccc1N1CCCC1)c1cc2ccccc2o1,-8.2,3.650287815936964,22_615
O=C(N=C(Cc1cccc([N+](=O)[O-])c1)C(=O)N1CCCC1)c1ccccc1F,-7.0,3.5458123409449556,22_616
O=C(Nc1ccc2c(c1)OCCO2)c1ccc(-c2cc3ccccc3oc2=O)cc1,-7.9,3.6332882858246682,22_617
O=C(NCCc1ccc(-c2ccccc2)cc1)C1[C@@H]2C[CH]CN1C[C@H](O)c1cccc(-c3ccccc3)c1C2,-7.6,1.4967501637655323,22_618
O=c1oc2ccccc2cc1-c1cn(-c2ccccc2)nc1-c1cccc(-c2ccco2)c1,-8.6,3.4079854468234023,22_619
O=C(Cc1cc(-c2ccccc2)nc2ccccc12)N(Cc1cccc(F)c1)c1ccccc1,-7.1,3.292107909178083,22_620
Cc1ccc(S(=O)(=O)N(C)c2ccc(CCC(=O)Nc3cccc4ccccc34)cc2)cc1,-7.4,3.606181014452746,22_621
O=C(O)c1cccc(Cn2ccc3cc(-c4cccc(NC(=O)c5ccccc5-c5ccccc5)c4)ccc32)c1,-7.4,3.1729157301906925,22_622
CCN(c1nc(=O)c2ccccc2[nH]1)c1cc2oc(C)cc2c(C(=O)NCc2ccccc2C(F)(F)F)c1C,-8.3,3.41042287110998,22_623
Cn1ncc(NC(=O)c2nc(-c3cccc(F)c3F)sc2N)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,-7.9,2.5147227873156366,22_624
O=C1OC(CS)c2ccccc21,-4.7,3.3152096624722898,22_625
Cc1nc(C(=O)Nc2cccc(-c3cccc(CN4CCN(C)CC4)c3)c2)cs1,-6.9,3.7703493145844122,22_626
O=C(Nc1ccc(F)cc1)Nc1cncc(F)c1-c1cccc(-c2nccs2)c1,-7.7,3.6674605061453276,22_627
O=C(O)c1cccc(-c2cccc(-c3ccc(NC(=O)c4cccc(C(F)(F)F)c4)cc3)c2)c1,-8.7,3.415011650515919,22_628
C[CH]C(=O)O[C@H]1C[CH][C@]2(C)[CH]C1[C@@H](/C=C/[C@@H]1CC(C)=CCO1)[C@H](OC(=O)/C=C/c1ccccc1)C2,-6.5,3.142170991562518,22_629
O=C(c1cc(F)ccc1-c1ncccn1)N1CC2CC(Oc3ccc(C(F)(F)F)cn3)C1C2,-7.4,3.582553668962372,22_630
O=C(Nc1cccc(-c2ccc(C(=O)N3CCCC3)cc2)c1)c1cccc(-c2ccccc2)c1,-8.5,3.4759411221216077,22_631
O=C(c1cn(-c2cccc(Cl)c2F)nn1)c1cn(-c2ccc(F)cc2)nc1-c1ccc(Cl)cc1,-8.9,3.4269952807274286,22_632
O=C(c1ccc2c(c1)C(=O)N(Cc1ccco1)C2=O)N1CCNCC1,-6.5,3.617359779517372,22_633
O=C(Cc1nc2ccccc2nc1Nc1cccc(Oc2ccccc2)c1)Nc1ccc(C(F)(F)F)cc1Cl,-8.3,3.3106311578577285,22_634
O=C(Nc1ccc(Nc2ccc3c(c2)CCc2ccccc2C3=O)cc1)c1ccccc1Cl,-7.9,2.546513758755305,22_635
C=C1C(=O)[C]2[C@H](n3cc(-c4cccc5ccccc45)cc3[CH]C)CC[C@@H]1[C@H]2OC(=O)c1ccccc1-n1ccc2ccccc21,-7.8,2.9707734609956575,22_636
COC1=CC=C(CNC(=O)N(c2ccccc2[SH]=O)c2c(C)cccc2C)OC=C1OC,-6.6,2.6985680193059034,22_637
O=C(c1cccc(F)c1)N1CCc2cc(Oc3ccc(Cl)cc3)ccc2C1,-7.0,3.5685158450502654,22_638
O=c1cc(-c2ccccc2)[nH]c(SCCc2ccccc2)n1,-7.0,3.6243000384489528,22_639
O=c1ccn(-c2nc3ccccc3nc2-c2ccc(OC(F)(F)F)cc2)c2ccccc12,-7.6,3.5414697030034237,22_640
O=C(Cc1ccn2c(n1)nc1ccccc12)Nc1ccccc1-c1ccccc1,-6.5,3.5940247959603444,22_641
O=Cc1ccccc1C(Nc1ccc(-c2ccc3ccccc3c2)cc1)c1ccc(Oc2ccc(F)cc2)cc1,-7.6,3.0040689644384093,22_642
O=C(C=Cc1cc(-c2ccccc2F)ccc1O)Oc1ccc2ccccc2c1,-6.9,3.4215168561414373,22_643
C=C1C=C(N(C)C)C2=C1c1ccccc1N=C(Nc1ccc(Oc3ccccc3)cc1)C2,-6.7,2.5744307859293913,22_644
O=C(NC1CCCCC1)c1cccc(-c2cccc(-c3ccccc3Cl)c2)c1,-7.4,3.427009153610464,22_646
O=C(O)c1cc2c(ccc3ccccc32)o1,-6.2,3.539419897095561,22_648
COC=C1C=CC(C=C2C(=O)Nc3ccc(-c4ccccc4OC)cc32)=C1,-7.6,3.488448233188217,22_649
Oc1ccc2c(ccc3c4ccccc4ccc23)c1,-6.9,3.1262019205404608,22_650
O=C(O)c1ccccc1C(=NNc1ccc([N+](=O)[O-])cc1[N+]([O-])O)c1ccccc1,-7.4,3.3142786042715056,22_651
O=C(c1ccc2c(=O)n(-c3ccccc3)c(=O)[nH]c2c1)N1CCN(c2ccc(F)cc2)CC1,-8.4,3.700899106079359,22_652
O=C1COc2ccc(-c3ccnc(NC4C=CC5=CCNC5=C4)n3)cc2N1,-8.3,3.428631633130406,22_653
O=c1c2ccccc2oc2cc(-c3ccccc3)ccc12,-7.2,3.3447390319089934,22_654
CNc1nccc(-c2cccnc2Oc2cccc(-c3cccc(C(=O)N4CCCC4)c3)c2)n1,-8.4,3.6350086336211636,22_655
COc1ccc(NC(=O)C2CC3N(Cc4ccc(F)cc4)c4ccccc4N3C2)cc1,-8.5,3.6473331176647132,22_656
Cc1ccc(-c2[nH]ncc2-c2nn(C)c3ncnc(Nc4ccc(Cl)cc4)c23)cc1C,-6.9,3.5349173256969886,22_657
NS(=O)(=O)c1ccc(COc2ccc(NC(=O)c3ccc4ccccc4c3)cc2)cc1,-7.6,3.642336962844157,22_658
COc1ccccc1NC(=O)c1cccc2[nH]c(-c3ccc4cccc(C)c4n3)nc12,-8.2,3.535618160875564,22_659
O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)cc1)c1cc(-c2ccc(Cl)cc2)nc2ccccc12,-8.1,3.440237667150123,22_660
Cc1c(-c2ccc(Cc3ccc(OC(F)(F)F)cc3)cc2)[nH]c2ccccc2c1=O,-7.4,3.5875262573805244,22_661
O=C(c1ccccc1-c1ccccc1)N1CCC(c2nc(-c3ccc(F)cc3)no2)CC1,-7.5,3.604090056528034,22_662
O=C(NCC(c1ccc2c(c1)OCO2)N1CCN(c2ccc(F)cc2)CC1)c1cccc(F)c1,-8.7,3.665880350554547,22_663
O=C(O)Cc1sc(-c2ccco2)c2c1ccc1ccccc12,-6.2,3.6376694004029497,22_664
Cc1ccc(S(=O)(=O)Nc2nccc(-c3ccc(-c4ccccc4)cc3)n2)cc1,-7.5,3.7039559971418514,22_665
O=S(=O)(c1ccc(Cl)s1)N1CCC(c2cccc3c2CCCC3)CC1,-6.9,3.6037577378617307,22_666
O=C(Cn1nnc(-c2ccccc2)n1)Nc1ccc(F)cc1,-7.1,3.749193238873491,22_667
O=C(c1cccc(-c2cc(-c3cc4ccnc(F)c4[nH]3)ccn2)c1)N1CCCCC1,-8.4,3.616877137807988,22_668
COc1ccc(C=C2C(c3cccc4ccccc34)=Nc3ccc4ccccc4c32)cc1,-8.9,3.103071680299546,22_669
O=[PH](Cc1ccccc1)n1c2ccccc2c2ccccc21,-7.1,3.3946146692852395,22_670
O=C1NC(c2cccc(Nc3ccccc3)n2)Nc2ccccc21,-8.2,3.6545803975206064,22_671
O=C1NN=Cc2cc(F)ccc2OCCCOCCS2=CC=CC12,-7.1,1.9819843490301117,22_672
Cc1cccc(Cn2cccc2C(=O)Nc2ccc(C)cc2Br)c1,-7.3,3.6447607012341408,22_673
O=C(Nc1cccc(-c2ccc(C(=O)N3CCN(C(c4ccccc4)c4ccccc4)CC3)cc2)c1)C1CCC1,-7.5,3.359490832087056,22_674
CC(CCl)c1sc(NN=Cc2ccc(O)cc2)nc1O,-6.2,3.445507423955384,22_675
O=Cc1cn(Cc2cccc3ccccc23)c2ccc(O)cc12,-6.9,3.5554761950835325,22_676
O=C1Nc2ccc(Cl)cc2N(c2ccccc2)C1c1ccc2ccccc2c1,-8.5,3.464720509471135,22_677
COc1ccc(C(=O)N2CCC3(CCCN(c4ccccc4)C3)CC2)cc1OC,-7.4,3.6077132989041027,22_678
NC(=O)Nc1ccc(NC(c2cccc(C(F)(F)F)c2)c2ccc3cccnc3c2O)cc1,-8.5,3.4563902107395394,22_679
O=c1[nH]c(O)c(C=c2cnn3c(=NC4CC4)nc(Nc4cccc5ccccc45)nc23)[nH]1,-8.7,3.2531520907239044,22_680
O=C(Oc1ccc2cccc(-c3ccc(-c4cccc([N+](=O)[O-])c4)nc3)c2c1)c1ccc2ccccc2c1,-8.5,3.0989839717322285,22_681
O=C(Nc1cccc(Nc2c3ccccc3nc3ccccc23)c1)c1ccco1,-7.7,3.4833286535890844,22_682
O=C(Nc1ccccc1C(=O)N1CCOCC1)c1cccnc1Nc1cccc(C(F)(F)F)c1,-8.8,3.6979883042731037,22_683
COc1ccc(C2(C3C=CC=COC3)NC(=O)N(C3CCN(C(C)=O)CC3)C2=O)cc1,-7.3,2.4586346233439302,22_684
Cc1nn(-c2cccc(NC(=O)c3ccc(Cl)c(F)c3)c2)c2c1C(=O)CC(C)(C)C2,-7.7,3.742631982549417,22_686
O=C(Nc1c(Cl)cccc1Cl)c1c(-c2ccccc2)c2cc(Cl)ccc2n(Cc2ccc(Cl)cc2)c1=O,-7.7,3.266127216861839,22_687
NC(=O)c1ccc2[nH]nc(-c3cccc(NC(=O)c4ccccc4)c3)c2c1,-8.2,3.5875563285610452,22_688
O=C1NC(=O)C(c2ccc(Cl)cc2)C1=Nc1cc(Cl)c(F)c(Cl)c1,-6.7,3.6096198210206802,22_689
Cc1nccc(-c2ccccc2)c1C(=O)NCc1ccc(-c2ccccc2)cc1,-7.6,3.506596237347492,22_690
Cc1cccc(NC(=O)C(=O)Nc2cccc(-c3ccc4c(c3)OCO4)c2)c1C,-7.8,3.6734455734874536,22_691
O=C(Nc1cccc(Nc2ccc3c(c2)CCc2ccccc2C3=O)c1)c1ccccc1,-7.9,2.5741289372856313,22_692
O=C(Cn1nc(C(F)(F)F)cc1-c1cccs1)Nc1cc(-c2ccccc2)nn1-c1ccccc1,-7.7,3.499241607526282,22_693
Cn1cc(C=NN=C(Nc2ccccn2)c2cccc(C#N)c2)c2ccccc2c1=O,-8.4,3.5083049351776525,22_694
O=C(Nc1cn(CC(=O)N2C[C@H]3CCN(Cc4ccccc4)C[C@@H]3C2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,-7.5,3.11298142796646,22_695
O=P(O)(O)C(F)(F)c1ccc(-c2cccc(Cc3ccc4c(c3)OCO4)c2)cc1,-7.3,3.6531084414136257,22_696
Cc1cc(-c2cccc(-c3cc4ccccc4o3)n2)c2ccccc2n1,-8.2,3.38536732497503,22_697
O=C1c2ccccc2C(=O)c2c1ccc1nnn(-c3cccc([N+](=O)[O-])c3)c21,-7.5,3.490686632242908,22_698
COc1ccc(-c2c(F)ccc(NS(=O)(=O)c3ccc(F)cc3F)c2F)cc1C,-8.2,3.6898062849848055,22_699
Cc1c(CN2CCN(c3ccc(C(=CC=O)C(F)(F)F)c(O)c3)CC2)cc(-c2ccc(Cl)cc2)nc1N,-7.0,3.5306940143397956,22_700
O=C(Nc1ccccc1)Nc1ccnn1C1CCN(C(=O)c2cnccn2)CC1,-6.9,3.709915647601501,22_701
O=C(Nc1cc2ccccc2cn1)c1cccc(S(=O)(=O)N2Cc3ccccc3Cc3ccccc32)c1,-7.9,2.522809357301707,22_702
COc1ccc(-c2nc3ccc(C)cn3c2Nc2ccccc2C)cc1-c1ccccc1,-8.2,3.457338623604309,22_703
COc1ccc(S(=O)(=O)Nc2ccccc2C(=O)Nc2cccc(C(C)=O)c2)cc1,-6.8,3.6487557973442684,22_704
O=C(Nc1cccc(-c2ccncc(C(=O)c3ccco3)cncc2)c1)c1ccccc1,-7.5,1.485369835546102,22_705
CCOc1ccc2cc(-c3nn(C4CCC4)c(N)c3C(N)=O)ccc2c1,-7.5,3.745746901599246,22_706
O=C1c2ccccc2C(=O)c2c1ccc1[nH]c(Cn3oc(=O)c4ccccc43)nc21,-8.7,3.5559650790824535,22_707
O=c1oc2ccccc2cc1-c1nc2ccc3ccccc3c2n1-c1ccccc1,-8.6,3.4044767963430704,22_708
CC1(C)NC(=O)N(CC(O)COc2ccccc2C=Cc2ccccc2)C1=O,-7.2,3.6246398679316085,22_709
Cc1cn2c(-c3cccc(C(F)(F)F)c3)c(-c3ccccc3)nc2s1,-7.1,3.5244095428458984,22_710
COc1ccccc1NC(=O)CSc1nc(-c2ccccc2)c2ccccc2c1-c1ccccc1,-7.2,3.3533607772336156,22_711
O=c1c2ccccc2nnn1Cc1cccc(Nc2nc3ccccc3nc2-c2ccccc2)c1,-10.0,3.441485432791163,22_712
O=C(c1ccc(Nc2nc(-c3ccccc3)nc3c2Cc2ccccc2-3)cc1)c1cccc2cnccc12,-9.5,3.2729195597050404,22_713
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1c(-c2ccccc2)c2ccccc2n2cncc12,-8.9,3.3664866409674348,22_714
COc1cc(-c2cc(F)cc(-c3ccccc3)c2)cc2c1OCCN(C(=O)C1CC1)C2,-7.7,2.5789107392623905,22_715
CCC(=O)Nc1ccccc1N=C1C=NC2=COCC(C)C=CCC(=CC=N1)C2,-7.5,1.4200076845170315,22_716
O=C(C=C1C=CC(c2ccccc2C(=O)NCCC(O)=NO)=N1)NC(Cc1ccccc1)C(=O)O,-6.6,2.848796456364711,22_717
CC1CCN(c2nc(C(F)(F)F)ccc2CNC(=O)Nc2cccc3ccccc23)CC1,-7.8,3.6908194311126525,22_718
O=C(Nc1cccc(-c2ccc(-c3nc4cc(F)ccc4[nH]3)s2)c1)c1ccccc1,-7.7,3.4993740050351856,22_719
O=C(Nc1ccccc1N1CCOCC1)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-6.6,3.546891416272013,22_720
O=C(c1ccc(NS(=O)(=O)c2cccc3scnc23)cc1)N1CCC(CO)C1,-6.7,3.7112415883926735,22_721
Nc1cccc(-c2ccc(-c3cccc(F)c3)o2)c1,-7.1,3.537402508832585,22_722
CC=C1[C@H]2C=C[C@H](C3=CC(O)OC3=O)C[C@@H]3O[C@H]1[C@](C)(c1ccco1)CC[C@@]32C,-7.8,2.255066588430208,22_723
O=Cc1cccc(-c2ccnc(Nc3cccc(NC(=O)c4cccc5ccccc45)c3)n2)c1,-8.2,3.444003994344501,22_724
O=C1C(=O)N(CCN2CCOCC2)C(c2ccccn2)C1C(=O)c1ccc(F)cc1,-7.4,3.4248176194905477,22_725
NC(=O)c1cccc(-c2ccc(NC(=O)Nc3cccc(-c4cc5cc(F)ccc5[nH]4)c3)cc2)c1,-8.5,3.261350344666347,22_726
O=C(Nc1nn(Cc2cccc(C(F)(F)F)c2)c2ccccc12)c1cccc2ccccc12,-9.0,3.4903730895269045,22_727
O=C(NCc1ccccc1)c1ccc(Nc2nc3ccccc3nc2Nc2cccc(-c3cccc4ccccc34)c2)cc1,-8.7,3.0397873653437286,22_728
O=C1CC=CCC(=Nc2cccc(C(F)(F)F)c2)CC2C(c3cc(-c4ccccc4)nc4c(Cl)cccc34)=CC=CN12,-8.5,0.9693189523561694,22_729
O=C(Nc1cccc(CNC(=O)c2sc3ccccc3c2OCc2ccccc2)c1)c1ccccc1,-6.9,3.3980457452136905,22_730
Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccc(-c3cccc(C(F)(F)F)c3)cc2s1,-6.4,3.4263033075647735,22_731
O=C(c1ccc(NS(=O)(=O)c2ccccc2C(F)(F)F)cc1)N1CCC(O)(c2ccc(Cl)cn2)CC1,-7.1,3.6301819292297397,22_732
COc1ccc(NC(=O)c2ccc3c(c2)C(=O)N(c2ccccc2F)C3=O)cc1-c1ccccc1,-7.7,3.4975738603525746,22_733
Cc1ccccc1-c1cc2ccccc2nc1C1=CC(C(=O)c2ccccc2)=CC1,-7.4,3.319484395062844,22_734
O=C(c1ccc(-c2ccc(-c3cc(=O)n4ccccc4n3)cc2)cc1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-3.4,3.404738078798588,22_735
O=C(Nc1cccc(-c2cc3ccccc3[nH]2)c1)c1cc2ccccc2cc1O,-7.8,3.3543818896185984,22_736
O=C1O[C@H]([C@@H](O)[C@H](O)c2ccc(-c3ccccc3)cc2)c2ccccc21,-7.2,3.66504364871025,22_737
O=C(O)CC1=CC(=NC2=C(c3ccccc3S(=O)(=O)c3ccc4c(c3)OCCO4)c3ccccc3C2=O)C=C1,-7.7,3.3883702343194733,22_738
O=C(c1ccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)cc1)c1cccc(-c2cccc(C(F)(F)F)c2)c1,-8.7,2.9149130223241873,22_739
O=S(=O)(Nc1ccccc1-c1ccc(-c2ccc(CN=Nc3c(O)[nH]c4ccc(F)cc34)cc2)cc1)c1ccc(F)cc1,-8.1,3.02659776395699,22_740
NCCCNC(=O)c1cccc(-c2cccc(-c3cccc(NC(=O)c4cccc(N5CCCNCC5)c4)c3)c2)c1,-7.7,2.2880493624646925,22_741
C=CC=CC=C[C@@H](OC(=O)C=CC=CC#N)c1c2ccccc2cc2ccccc12,-5.6,3.0206598677585403,22_742
COC1=CC=CC(C2N=C(COc3cccc(NC(=O)c4ccc5c(c4)OCO5)c3)CCCN2)C=C1,-6.9,2.442855853969794,22_743
N=CNCCl,-2.9,1.2180470943157413,22_744
O=C(Oc1ccccc1-c1cccc(-c2ccc(O)c(C(=O)O)c2)c1)c1cccc(O)c1,-8.0,3.4495774659738143,22_745
O=C(Nc1cccc(-c2cccc(-c3ncccc3CO)c2)c1)c1cccc(Cl)c1,-7.8,3.5873676141004895,22_746
COc1ccc(-c2ccc(-c3cccc(Nc4cccc(NC(=O)Nc5ccc(F)cc5I)c4)c3)cc2)cc1,-7.7,2.986323199315788,22_747
O=C(Nc1c[nH]nc1-c1nc2ccccc2n1-c1ccccc1)c1cccc(Br)c1,-7.7,3.5629976264432384,22_748
O=C(c1ccc2[nH]cc(-c3ccccc3Oc3ccccc3)c2c1)N1CCOCC1,-7.2,3.6580775278537994,22_749
Cn1c(=O)cc(-c2cccs2)c2cc(C3CCCN3C(=O)c3cccc(F)c3)ccc21,-7.7,3.6077829522270495,22_750
Cc1cccc(NC(=O)c2cccc(-c3cccc(C(F)(F)F)c3)n2)c1C,-8.2,3.6495513833709916,22_751
O=C(Nc1cc(-c2ccccc2C(F)(F)F)nc2ccccc12)c1ccccc1-c1ccccc1-c1nc2ccccc2[nH]1,-9.4,3.1051102598264606,22_752
Cc1oc(-c2cc3ccccc3o2)nc1CN1CCN(C(=O)c2cccc3c(=O)c4ccccc4[nH]c23)CC1,-8.2,3.4242535592462753,22_753
O=C(Nc1ccc(-c2ccc(NC(=O)C3CC3)cc2)cc1)Nc1cccnc1,-6.7,3.632158160751863,22_754
O=c1cc(O)c2ccc(Cl)cc2n1-c1cccc(OCc2ccc3ccc(Cl)cc3n2)c1,-7.4,3.5522112319704355,22_755
C=C(C)c1c(O)c2c3c(cc4c5c(n1c42)[C@@]1(C)C(CC[C@H]2[C@](C)(/C=C/c4ccccc4)[C@@H](O)CC[C@@]21C)C5)C1=CC(C)(C)OC(C)(C)C1[C@@H]3O,-7.9,2.7704754856823457,22_756
O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CC[C@@H](NCc2ccc(F)cc2)C1,-7.3,3.599744143672085,22_757
O=S(=O)(c1cccc2ccccc12)c1[nH]nc2ccc(Nc3ccccc3)cc12,-7.5,3.572471725646638,22_758
FC1=CC=CC(CCC(=NNc2ccccc2S)c2cccc(F)c2)c2ccccc2C=C1,-7.4,1.0969788567155234,22_759
O=C(Nc1ccc(SC(F)(F)F)cc1)c1cccc2ccccc12,-6.8,3.5925994325859474,22_760
Oc1ccc2cc3c(cc2c1)CN1[CH][C@H]2Cc4ccccc4N2C[C@@H]1c1ccccc1N3,-8.3,1.3949488340219407,22_761
O=C(Nc1cc[nH]nc2cccc(F)c2cc1)c1ccc(-c2ccccc2F)o1,-7.7,1.4761324821625315,22_762
O=C(O)C=C1C=CC(=Nc2ccc3c(c2)/C(=C/c2cccc(O)c2)CCC3)C1,-7.8,3.5071135166126135,22_763
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CC=C(c2ccccc2)CC1,-7.7,3.5703640145886144,22_764
O=C(N/N=C/c1cccc(Oc2ccccc2)c1)c1cccnc1Nc1cccc(C(F)(F)F)c1,-8.1,3.3611549993131504,22_765
Oc1ccccc1Cc1c(-c2ccco2)nc2ccc(Cl)cn12,-6.8,3.6944323891988295,22_766
O=C(CCc1cccnc1)NC(Cc1ccccc1)C(=O)NCCCn1ccnc1[N+](=O)[O-],-6.2,3.3141491158832954,22_767
Cc1ccc(NC(=O)c2cccc(S(=O)(=O)Nc3ccccc3C(=O)NCc3ccccc3Cl)c2)cc1,-8.3,3.4490175118081923,22_768
O=C(C=CC=CCC=NC(=O)c1cc2ccccc2nc1Nc1ccc2c(c1)OCCO2)c1ccccc1-c1ccccc1,-7.8,2.9389177388686636,22_769
O=C(Nc1cccc(C(F)(F)F)c1)N1CCC(c2nc(-c3cccc4ccccc34)no2)CC1,-8.2,3.6236415826355683,22_770
CS(=O)(=O)Nc1cccc(-c2ccc(C[C@@H](C#N)NC(=O)C3N[C@@H]4CC[C@H]3C4)cc2)c1,-7.9,3.495031626675195,22_771
CC1(COC(c2ccccc2)c2cccc(Oc3ccccc3)c2)CC(n2cc(C=O)c(=O)[nH]c2=O)O1,-8.0,3.491232376834247,22_772
Cc1ccc2[nH]c(=O)c3nnc(-c4ccc5c(c4)OCCO5)n3c2c1,-7.5,3.647433979831776,22_774
CC(C)(C)NCc1ccc2c(c1)CCC[C@H]2NC(=O)C[C@@H]1CCCCN1S(=O)(=O)c1ccc2ccccc2c1,-6.3,3.467006069028999,22_775
O=c1c2c3ccccc3c3ccccc3c2c2ccccc2n1Cc1ccc(F)cc1,-9.7,3.111480946852215,22_776
CN1CCN(C(=O)c2cc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cn2C)CC1,-8.1,3.54221505807108,22_777
CN1C(=O)c2cccc3c(NC(=O)c4ccc(-c5nnc(-c6ccccc6)o5)cc4)ccc1c23,-7.5,3.4718936995642857,22_778
CC(=O)c1cccc(-c2cnc3ccc(-c4cccc(C(=O)Nc5ccccc5)c4)nn23)c1,-8.4,3.4267022367201307,22_779
C=C1C(=O)c2ccccc2OC1c1cccc(Cl)c1,-6.6,3.427402467318583,22_780
O=C1NC(=O)c2c1c1c3ccccc3ccc1c1c2c2ccccc2n1Cc1ccccc1,-8.8,3.2490574139538144,22_781
COc1ccc(C(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2)cc1,-7.4,3.69500352800487,22_782
CCc1cccc2nc3ccccc3c(Nc3cccc(NC(=S)NC(=O)c4cc(OC)c(OC)c(OC)c4)c3)c12,-7.7,3.134837626303275,22_783
O=C(O)CC/C(=N\NC(=O)c1ccccc1NC(=O)c1ccc(Br)o1)c1ccccc1,-7.1,3.4339831813487933,22_784
O=C(O)c1cc(Nc2ccccc2-c2nc(-c3ccccc3)cs2)cc(-c2cccc(C(=O)N3CCCCC3)c2)c1,-8.3,3.2755253665891297,22_785
COc1cccc(S(=O)(=O)Nc2ccc3c(c2)OCO3)c1,-6.3,3.752668885994227,22_786
O=C(O)c1c(-c2ccccc2)c2cc(Nc3cccc[n+]3[O-])ccc2n1C(=O)c1ccc(Cl)cc1,-7.2,3.4000833491606297,22_787
O=C(C=Cc1ccc2ccccc2c1)c1cccc(OC(=O)c2ccc(F)cc2)c1,-7.7,3.267368150864583,22_788
