smiles,docking,drug_likeliness,names
O=C(NC1=CC=C=CC1=NC=Cc1cccc(NC(=O)c2cccc(C(F)(F)F)c2)c1)c1ccccc1,-7.3,3.44727969769532,21_586
Nc1cc2ccc3ccccc3c2cc1N(Cc1cccc(CCC(=O)O)c1)C(=O)c1cc2ccccc2[nH]c1=O,-8.4,3.1429410933405593,21_587
Cn1ccnc1C(=O)N1CCc2ccccc2C1,-5.8,3.5357700901752755,21_588
O=C(Nc1ccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)cc1)c1ccccc1C(F)(F)F,-7.9,3.531130688928412,21_589
O=C1Nc2ccccc2N(Cc2ccccc2F)C1Cc1ccccc1,-7.3,3.6356551544859164,21_590
COc1ccc(NC(=O)c2cccc(-n3cc(NC(=O)Nc4ccccc4)cn3)c2)cc1,-6.6,3.5822349255022283,21_591
C=CCC1=CC(C)(C(C)C#Cc2c(C)nc(N)nc2N=C)C2CCCNC(=O)OC=CC=CC2C=C1,-8.0,1.3147053667913227,21_592
Clc1ccc(-c2ncc3ccccc3c2COc2ccccc2)cc1,-7.1,3.4601654175394287,21_593
COc1ccc2cc(-c3ccc4c(c3)C(c3ccc5c(c3)OCO5)OC(=O)N4)ccc2c1,-8.8,3.5486261750970423,21_594
OC[C@H]1O[C@@H](n2cnc3c(Nc4cccc(-c5cc6ccccc6o5)c4)ncnc32)[C@H](O)[C@@H]1O,-8.2,3.17889466655947,21_595
Cc1ccc(OCc2cc(C(=O)NC3CCCCNC3=O)no2)cc1C,-8.3,2.752559715283116,21_596
O=C(c1cccc(C(F)(F)F)c1F)N1CCn2c(nnc2-c2ccccn2)C1,-7.0,3.619971920315627,21_597
COc1cccc([C@@H](C)NC(=O)c2ccc3c(c2)CCCC3)c1,-6.8,3.650992549733634,21_599
O=C(NC(c1ccccc1)C(O)C(=O)Nc1cccc(-c2cccc(-c3ccccc3C(F)(F)F)c2)c1)c1ccc2ccccc2c1,-9.5,3.0750474714671068,21_600
C=CCN1C(=O)C(C(=O)Nc2ccccc2SC)C(=O)c2ccccc2S1(=O)=O,-7.0,2.59383506782583,21_601
NC(=O)c1ccc(-c2cc(-c3ccccc3)ccc2O)cc1,-7.3,3.6177292583075125,21_602
C=C(C=CC=CC1=CC2(C=CC=C1)C=NC(C)N2)C=CCC1=CC(=O)C=C(N2CCOCC2)C1=N,-7.2,2.1397887149599093,21_603
COc1ccccc1N=C(N)Nc1cccc(-c2cccc(-c3cccc(C(=O)N4CCOCC4)c3)c2)c1,-8.7,3.443328374697126,21_604
O=C(Nc1cccc(Cl)c1Cl)N[C@H]1CC[C@H](Oc2ccc(C(=O)O)cc2)CC1,-6.8,3.632818734462881,21_605
O=C(N=CC(=CCc1ccccc1)C(=O)C(F)(F)F)NC(=O)c1ccc(F)cc1Cl,-8.3,3.5620820814094136,21_606
O=C1c2cc(-c3ccc(C(F)(F)F)cc3)ccc2OCCN1Cc1ccc(F)cc1,-7.4,2.548741335451803,21_607
O=C1C=CC=CCCc2c(C=Nc3ccccc3-c3cnc4ccccc4c3)cccc2N1,-8.6,1.348605517322655,21_608
Fc1cccc(-c2nc(-c3ccc4c(c3)OCO4)no2)c1,-7.6,3.6732173115698843,21_609
O=C(c1ccc(-c2ccc3c(c2)sc2cccc(F)c23)cc1)N1CCCC1c1ccccc1,-7.3,3.2523545289718245,21_610
Cc1ccc(NC(=O)C2CCCN(S(=O)(=O)c3ccc(Br)s3)C2)cc1Cl,-7.2,3.7332352580459007,21_611
O=C(N[C@H]1CC[C@@H](c2nc3ccncc3[nH]2)CC1)c1ccc2ccccc2c1,-7.0,3.627334855743359,21_612
O=C(Nc1ccc(Cc2ccc(NC(=O)c3cc4ccccc4o3)cc2)cc1)c1ccccc1,-6.9,3.340359159937636,21_613
O=C(Nc1ccc(Cl)cc1)Nc1ccc(Oc2ccnc(-c3nccs3)c2)cc1,-6.7,3.632206118333099,21_614
O=C(Cc1ccccc1)Nc1ccc2c(c1)[C@H]1C[C@H](CC(=O)N3CCc4ccccc4C3)O[C@@H](CO)[C@H]1O2,-7.9,3.4419266774000676,21_615
COc1ccc(NC(=O)N2CC[C@@]3(CCCN(C(=O)c4cccc(Cl)c4)C3)C2)cc1,-7.0,3.643973683982323,21_616
O=C(Nc1ccc(-c2ccc(F)cc2F)c(F)c1)c1cccc(-c2ccc3ccccc3c2)c1,-8.5,3.261063171717721,21_617
O=c1n(Cc2ccc3ccccc3c2)c2cc3ccccc3cc2n1-c1cncc(-c2ccccc2F)c1,-10.0,3.2635467341136533,21_618
O=C(COc1ccccc1-c1cccc(-c2ccc3oc(C(=O)O)cc3c2)c1)c1ccc(-c2ccccc2)cc1,-7.8,3.1604196064731136,21_619
CCCC(NC(=O)Nc1cc(C)c2ccccc2n1)c1cccc2ccccc12,-7.2,3.519784202949009,21_620
O=C(O)C1C[C@H](n2cc(-c3ccc(C(O)=NO)cc3)nn2)CN1Cc1ccccc1,-7.8,3.2906269242676336,21_621
O=C(N=Cc1cc(C(=O)N2Cc3cccn3Cc3ccccc32)c[nH]1)c1ccc(Cl)cc1,-8.1,2.6224869647061055,21_622
Cc1ccccc1C(=O)Nc1ccc(C(=O)Nc2ccc3ccc4cccc5ccc2c3c45)cc1,-7.6,3.1799694595098926,21_623
CC=C1C=CC(C(=O)c2oc3ccccc3c2Nc2ccc(NC(=O)c3ccccc3OC)cc2)=C1,-8.2,3.4324720208023547,21_624
CNC1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)C1,-6.7,3.653370440382603,21_625
O=c1c(-c2cccc(O)c2)cc2ccccc2c2ccccc12,-7.9,2.512958579196784,21_626
NC(=O)C1=CC(c2nnn(CC(=O)Nc3ccccc3C(=O)O)n2)=CC=CCC(=O)NC1C1=CC=CCC=C1,-7.0,1.0279722777423626,21_627
O=C(Nc1cc(-c2cccc(Nc3nccc(-c4ccccc4)n3)c2)ccn1)c1ccccc1,-8.3,3.495302799635497,21_628
O=C1c2ccccc2C(=O)c2c1ccc1[nH]c(-c3ccc4ccccc4c3)nc21,-8.5,3.475209941530016,21_629
Cc1c(NC(=O)c2cc3ccccc3c(=O)o2)cccc1C(=O)Nc1ccc(C(F)(F)F)cc1,-7.3,3.6202150999725213,21_630
NCC(=O)c1ccc(-c2cc(F)ccc2-c2cccc(NC(=O)c3ccccc3C(N)=O)c2)nc1,-7.5,3.3540975261535904,21_631
O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1cccc2ccc(O)cc12,-7.6,3.624652029808651,21_632
O=C(Nc1ccc(Cl)cc1)Nc1ccc(Nc2nc(-c3ccc(Br)cc3)c3ccccc3n2)cc1,-6.2,3.3207979977871167,21_633
CCCCCNC(=O)c1nn(-c2cccc([N+](=O)[O-])c2)c2c1-c1ccccc1C2=O,-7.4,3.5502477871242175,21_634
O=C(O)c1ccccc1-n1nc(-c2ccc(Cl)cc2)cc1-c1cc2ccccc2oc1=O,-7.5,3.5293628122407688,21_635
O=C(Nc1ccccc1)Nc1cccc(C=C2C=C(c3cccc(-c4ccccc4C(=O)N4CC[C@@H](O)C4)c3)C=N2)c1,-7.6,3.282886906097718,21_636
Cc1ccc(-c2nc(-c3ccccc3-c3ccc(N4CCOCC4)cc3)no2)cc1C,-8.1,3.603957748409691,21_637
O=C(Nc1nc(-c2ccccc2)nc2c1nnn2-c1ccc(Cl)cc1)c1ccccc1-c1ccccc1,-8.6,3.4861763509433747,21_638
Nc1ccc(F)cc1C(=O)Nc1ccc(-c2cccc3c2CNC3=O)cc1,-7.6,3.5757830252876923,21_639
Cc1cccc(N(CC(=O)Nc2ccccc2-c2ccccc2)S(C)(=O)=O)c1C,-6.2,3.7474293137888344,21_640
Cc1c(OC2=CC=C(N=C(N)N)C2)cccc1N1C(=O)c2ccccc2C1=O,-7.3,3.454013783309824,21_641
Cc1cnc(-c2cc(N3CCN(c4cccc(C(F)(F)F)c4)CC3)ncc2Cl)cn1,-6.9,3.688992872677889,21_642
O=COc1ccccc1CC(=O)NN=Cc1c(-c2cc3ccccc3oc2=O)[nH]c2ccccc12,-8.6,3.117428609321066,21_643
O=C(Nc1ccccc1-n1cccn1)c1ccc(F)c(S(=O)(=O)c2ccc3c(c2)CCN3C(=O)C2CC2)c1,-7.8,3.509472161218108,21_644
O=c1cc(-c2ccc3ccccc3n2)[nH]c2ccccc12,-8.0,3.5183750222019805,21_645
O=C(O)c1ccc(Nc2nc(-c3cccc([N+](=O)[O-])c3)nc3ccccc23)cc1,-8.7,3.5405967072427798,21_646
O=c1c2ccccc2nc(-c2ccccc2)n1Nc1c2ccccc2nc2ccccc12,-9.0,3.4950735427344957,21_647
O=[N+]([O-])c1cn2c(n1)OC[C@@H](OCc1ccc(-c3ccccc3OC(F)(F)F)cc1)C2,-6.7,3.5258258894883783,21_648
C[C@@H]1CN(CC(=O)N2CC(C)(C)C(c3cccc(C(F)(F)F)c3)C2=O)c2cccc(F)c2O1,-8.5,3.5577188465822376,21_650
Oc1cccc(-c2cc(-c3cccc(F)c3)nc3c2Cc2cccc(O)c2-3)c1,-8.6,3.5382346254688546,21_651
CN(Cc1ccccn1)c1ccc2c(c1)c(-c1ccc3c(c1)OCO3)cc(=O)n2CCOc1ccccc1,-8.0,3.37958632053212,21_652
C/C=C/c1ccc(-c2cccc(NC(=O)Nc3ccc(Cl)cc3)c2)nc1,-8.2,3.6280119469682406,21_653
O=C(Nc1cccc(CNc2nc3ccccc3n2-c2cccc3ccccc23)c1)c1ccccc1-c1ccccc1,-7.9,3.12233767857851,21_654
O=C(NC[C@H]1CC[C@H](NC(=O)c2cc3cc(Cl)ccc3[nH]2)CC1)c1ccc2ccccc2c1,-7.9,3.467162865444933,21_655
O=C(Nc1cccc(-c2nc3ccccc3cc2-c2cccc3ccccc23)c1)c1cc2ccccc2[nH]1,-8.4,3.2400674696969354,21_656
C[n+]1ccccc1CC[C@H](NC(=O)C(CN)CO)NC(=O)C(CCCN=C(N)N)NC(=O)C1Cc2ccccc2CN1C(=O)C(N)Cc1ccc(O)cc1,-6.6,2.1258584188149334,21_657
Cc1cccc(-c2nc(-c3cccc4[nH]ccc34)nc3c2OCCN3c2ccccc2)n1,-8.6,3.5552416579753396,21_658
O=C(Nc1cccc(-c2cscn2)c1)c1cc(-c2cccs2)nc2ccccc12,-7.4,3.5585966828174516,21_659
Cc1ccc(NC(=O)CN(c2ccc3c(c2)OCO3)S(=O)(=O)c2ccccc2)cc1Cl,-7.9,3.732501921578856,21_660
O=c1oc2ccccc2c(N2CCOCC2)c1CN1CCC(c2ccc(Cl)cc2)CC1,-7.9,3.5541168959331957,21_661
O=C(Nc1cc(S(=O)(=O)N2CCOCC2)ccc1NCC1CCCO1)c1ccccc1Br,-7.5,3.5707148697596454,21_662
Fc1ccc(-c2nc3ccccc3cc2-c2cn(-c3ccc(Cl)cc3Cl)nn2)cc1,-7.5,3.4867216662090277,21_663
Cc1csc(NC(=O)c2ccc(C)c(S(=O)(=O)N3CCOCC3)c2)n1,-6.5,3.728957587668293,21_664
CNc1ncc(-c2cc(-c3ccccc3F)nc3c2CC(=O)Nc2ccccc2-3)cn1,-7.9,2.6631584857544635,21_665
O=C(Nc1ccccc1NC(=O)c1ccco1)c1cccc(-c2ccc3c(c2)CCO3)c1,-8.5,3.6212397550164326,21_666
Cc1cc(-c2[nH]nc3cc(NC(=O)NC[C@@H]4CCc5ccccc5[C@H]4N)ncc23)ccn1,-8.2,3.497636626444759,21_667
COc1ccc(C=C(C(=O)NCc2ccccc2)c2ccccc2C(F)(F)F)cc1OC,-7.7,3.5699986300573787,21_668
ON=C(c1ccccc1)c1cccc(-c2cccc3ncccc23)c1,-7.8,3.4477034173517396,21_669
O=C1C=CC=CC(C=CC=C/C=C2\S/C(=N\c3ccccc3)N(c3cccc(-c4ccccc4OC(F)(F)F)c3)C2=O)=CO1,-9.2,1.1852816205695698,21_670
O=c1[nH]c(-c2cc3ccccc3[nH]2)nc2ccccc12,-7.4,3.531186630585767,21_671
O=C(NCCO)c1ccc(-c2nc(-c3cccc(Oc4ccccc4)c3)no2)cc1,-7.0,3.6283223797607693,21_672
N=CC1=CC(c2cc(O)ccc2-c2cccc(Nc3ccnc4cc(Cl)ccc34)c2)=CC1,-7.6,3.3331920549322493,21_673
O=C1CC=C2C(=Nc3ccccc3N2c2ccc(F)c(F)c2)C1=O,-7.6,3.544143372138447,21_674
O=C(Nc1ccc(Nc2ncnc3ccc([N+](=O)[O-])cc23)cc1)Nc1cccc(C(F)(F)F)c1,-8.0,3.330705555097642,21_675
O=C(Nc1ccc(C2=CCN(C(=O)c3ccco3)CC2)cc1)N1Cc2ccccc2C1,-7.65,3.636665562495823,21_676
O=C1OCc2ccc(NC(=O)c3cccnc3Oc3ccccc3)cc21,-8.4,3.7328334169695276,21_677
O=[N+]([O-])c1ccc(-n2cnc(-c3cc(-c4ccccc4)nn3-c3ccccc3)c2)cc1,-7.8,3.4321181523314257,21_678
CC(=O)Nc1ccc(Sc2cccc3[nH]cc(-c4ccccc4)c23)cc1,-6.6,3.513680118948016,21_679
Cn1cnc2c(OCc3ccccc3)nc(-n3ccnc3)nc21,-6.9,3.6233390968554415,21_680
Cc1cnc(Nc2nc(-c3cccc4ccccc34)cc(=O)[nH]2)s1,-8.6,3.698175188311617,21_681
O=C1c2ccccc2C(=O)c2c1[nH]c1ccccc1c2=O,-8.0,3.5918287766438883,21_682
O=C(O)c1ccc(-c2cnc3ccn(Cc4cccc(Oc5ccccc5)c4)c3c2)cc1,-7.8,3.4226822739552296,21_683
N#CN=C(N)NNN=Cc1cccc(O)c1,-5.5,2.9105424688395547,21_684
COc1cccc(CNC(=O)Nc2ccc3c(c2)nc(-c2ccccn2)n3CCO)c1,-6.5,3.550310331899868,21_685
COc1ccc(-c2ccc3nnc(-c4ccc5c(c4)OCO5)n3c2)cc1,-7.7,3.6578405722859566,21_686
N#C/C(=C\c1ccccc1OCc1ccccc1)C(=O)Nc1ccccc1,-7.4,3.5963772633166324,21_687
O=C(Oc1ccccc1Cl)c1ccc(-c2ccc(-c3cccc(C(F)(F)F)c3)cc2)o1,-7.6,3.4200055898430515,21_688
Cc1c(Nc2nc(Nc3ccccc3P(C)(C)=O)cc(N3CCOCC3)n2)sc2ccccc12,-8.5,3.4820085409611483,21_689
O=C(Cc1ccccc1)Nc1nnc([C@H]2CCC[C@@H](c3nnc(NC(=O)c4ccccc4)s3)C2)o1,-7.9,3.4903694155763536,21_690
O=C(c1ccccc1O)N1CC=C(c2cc3ccccc3o2)CC1,-7.2,3.6912483035336088,21_691
O=C(Nc1ccccc1)C(c1ccccc1)N1CCN(C(=O)c2ccccc2Nc2cccc(F)c2)CC1,-8.7,3.528812396100205,21_692
O=C(Nc1cccc(-c2c[nH]cc(NC(=O)c3cccc(-n4ccnc4)c3)cccn2)c1)Nc1ccccc1-c1ccccc1,-7.7,0.9047936464985105,21_693
COC=C1C=C[C@](O)(CCl)OC(c2cnc3nnc(-c4cccc(S(=O)(=O)N5CCOCC5)c4)n3n2)C1,-7.9,2.2130485176551993,21_694
O=C(c1ccco1)N1CCN(c2ccc(C(O)(C(F)(F)F)C(F)(F)F)cc2)CC1,-7.2,3.658573244699461,21_695
O=C(Cc1cccc2ccccc12)Nc1cccc(CNC(=O)c2ccccc2-c2cc3ccccc3s2)c1,-8.8,3.297156036565244,21_696
Nc1cccc2c(Sc3ccccc3)c3ccccc3nc12,-6.7,3.4844269067216613,21_697
FC(F)(F)c1cccc(Nc2nccc(-c3cn(-c4ccccc4)nc3C3C=CC=CC3)n2)c1,-7.6,3.616871151993014,21_698
O=C(CCc1ccccc1)NCc1ccc(Nc2nccc(-c3cccc(C(=O)Nc4ccccc4C(F)(F)F)c3)n2)cc1,-7.3,3.172918200963343,21_699
COc1cccc(-n2cc(-c3ccccc3NCc3ccccc3)nn2)c1[C-](c1ccccc1)c1ccccc1-c1ccccc1,-6.1,3.001279405682689,21_700
O=c1c(NC2CC2)coc2ccc3ccccc3c12,-6.6,3.565527670807268,21_701
Cc1cc(CN2CCN(C(=O)Cc3ccccc3)CC2)ccc1-c1nc2ccccc2[nH]1,-7.2,3.6433517363400174,21_702
COc1cc(C(=O)Nc2ccc3ccccc3c2C)cc(OC)c1OC,-6.4,3.7768721365719746,21_703
COc1ccc(NC(=O)c2cncc(Br)c2)cc1Nc1nccc(-c2cccnc2)n1,-7.2,3.5794940994025675,21_704
O=C(Cn1c(-c2ccco2)nc2ccccc2c1=O)c1ccccc1O,-7.6,3.6669631511768803,21_705
Cc1ccc(S(=O)(=O)NC23[CH]c4ccccc4CCc4ccccc4N(C(=O)C2c2ccc4c(c2)OCCO4)[C@@H]3C)cc1,-7.6,1.1850592152447685,21_706
CC(Cc1ccc(Oc2cc3cc(C(=O)N4CCOCC4)ccc3[nH]2)cc1)NC(=O)c1cc2ccc3ccccc3c2[nH]1,-6.6,3.254804467879554,21_707
O=C1NC(=O)C(Cc2ccc(-c3ccc(NC(=O)c4ccc5c(c4)OCO5)cc3)cc2)C1=O,-8.0,3.4264190890635877,21_708
COc1ccc([C@H]2Oc3ccc(C)cc3C(=O)C2OC)cc1,-6.7,3.6885990772208364,21_709
C[C@H]1c2cccc(-c3ccccc3Oc3ccc(C(F)(F)F)cc3)c2OC[C@@]1(C)c1cccc(O)c1,-8.0,3.465118144574662,21_710
O=C(c1ccc2c(c1)OCO2)c1ccc2ccccc2n1,-7.0,3.59980836869806,21_711
Oc1cc(N=C2N=CN=N2)c2ccccc2c1O,-6.3,3.558516288950341,21_712
N=C(N)NCCCC(NC(=O)c1ccc(/C=C2\SC(=O)N(c3ccccc3)C2=O)cc1)C(=O)O,-6.6,2.9929074526628527,21_713
O=C(Cn1cc(-c2ccccc2)ncc1=O)Nc1ccccc1N1CCOCC1,-7.4,3.7823102297942066,21_714
O=C(NCC(c1ccco1)N1CCc2ccccc21)Nc1cccnc1,-6.7,3.7633609920007407,21_715
COc1ccc2c(c1)oc1c(Nc3cccc(Br)c3)ncnc12,-7.1,3.68063253114223,21_716
O=C(NCc1ccccc1)N1CCC(c2ccc3c(c2)C(c2ccccc2F)N(C(=O)c2cccc(Cl)c2)CC3)CC1,-8.2,3.2972695584841984,21_717
C=CCN1CC(COc2ccc(F)cc2C)OC2(Nc3ccc(F)cc3C(=O)N2c2ccccc2)C1=O,-7.1,3.587112139363657,21_718
O[CH][C@@H](C=C(Oc1cc(O)cc(O)c1)c1ccc(O)cc1)O[C@H]1OC[C@H](O)[C@@H](O)[C@H]1OCO,-7.0,3.0213637016600003,21_719
O=Cc1cccc(Cl)c[nH]nn1,-4.4,1.135613836545947,21_720
O=C(Nc1ccc(C(=O)N2CCS3=C(C=CC3C(=O)Nc3cccnc3)c3ccccc32)cc1)c1ccccc1-c1ccc(C(F)(F)F)cc1,-7.2,2.0810946447531977,21_721
O=C(O)c1cn(C2CC2)c2cc(N3CCN(C(=O)c4ccc(Cl)nc4)CC3)c(F)cc2c1=O,-8.4,3.604261547694284,21_722
Cn1c(-c2ccccc2)nc2cc(NC(=O)c3ccccc3-c3ccccc3C(=O)Nc3ccccc3C(F)(F)F)ccc21,-7.4,3.285875592938699,21_723
N#CCC1=CC(=NC(=O)c2ccc3c(-c4ccc5c(c4)OCO5)cc(-c4ccccc4)nc3c2)C=C1,-8.5,3.4364773374964774,21_724
O=C(Nc1cccc(-c2cnc3c(NC(=O)c4ccccc4)cccn23)c1)c1cccc(C(F)(F)F)c1,-7.6,3.382308560798931,21_725
C[C@@H]1CN(C(=O)c2ccccc2)CCN1C(=O)C(=O)c1ccc(-c2ccco2)cc1,-6.6,3.6435579657632005,21_726
O=C(NCCc1ccccc1)c1ccccc1-c1cccc(C(=O)N2CCN(c3ccccn3)CC2)c1,-7.8,3.594241071393444,21_727
COc1ccc(N2CC(C(=O)Nc3nc(-c4ccco4)ns3)CC2=O)cc1,-7.1,3.719222244576074,21_728
O=C(Nc1cccc(-c2cc(N3CCOCC3)nc(N3CCOCC3)n2)c1)c1cccc(-c2ccccc2F)c1,-8.9,3.4622649810295094,21_729
O=C1Nc2ccccc2C12N(c1ccccc1)N=C(c1ccccc1)N2c1ccccc1Cl,-8.7,3.44040075113105,21_730
C=C(C=C(C=COc1ccccc1C=O)OCCCn1cncn1)OCCCN1CCOCC1,-6.1,3.128467480596821,21_731
COC=C1C=CN=C(C=C2C=CC(n3nncc3-c3ccc4cc5ccccc5cc4c3)=C2)NC=C1,-8.7,1.455615583611924,21_732
Nc1c(OCC2C=CNC2)ccc2nc([C@H]3CCCCC3C(=O)O)n(Cc3ccc(-c4ccccc4F)c(F)c3)c12,-7.7,3.244411215007105,21_733
O=C(Nc1ccc(Cl)cc1C(=O)c1ccccc1)c1ccc(Oc2ccccc2)cc1,-7.9,3.54302913661618,21_734
Cc1ccc2c(c1)C(=O)N(c1ccccc1)C2c1ccccc1,-6.9,3.3640141373402086,21_735
O=Cc1cc2cc(NS(=O)(=O)c3ccc(F)cc3)ccc2n1-c1ccccc1Oc1ccccc1,-7.1,3.466306562146449,21_736
Cc1cccc(C(=O)Nc2cccc(COc3cncc(C(N)=O)c3)c2)c1,-7.8,3.715665022639767,21_737
Cn1ccc2cc(-n3c(-c4cccc(NC(=O)Nc5ccc(N6CCOCC6)c(C(F)(F)F)c5)c4)nc4ccccc43)ccc21,-8.5,3.3155545740603487,21_738
CC=C1C=Cc2ccc(NC(=O)c3cccc(Cc4n[nH]c(=O)c5c4CCCC5)c3)cc21,-8.4,3.591957572219985,21_739
O=C(NCc1ccccc1Cl)c1cc2cc(Nc3nccc(-c4ccccn4)n3)ccc2[nH]1,-7.1,3.4560403904222188,21_740
O=C1CCCC(=O)C1C(=O)c1cccc(Br)c1,-5.7,3.468926371320244,21_741
CN1CCC[C@H](N2C=NC=CC(=Nc3cccc(-c4ccc(C(F)(F)F)c(F)c4)c3F)N2)C1,-7.7,2.6179316355670226,21_742
CCC(CCNC(=O)NC1=C(C)CC=NO1)c1cc(C2CCOCC2)nc(C)n1,-6.7,3.5206139378637014,21_743
O=C(c1cccc(N2C(=O)c3ccccc3C2=O)c1)N1CCN(c2ncccn2)CC1,-8.7,3.544597778180968,21_744
O=C(Nc1cccc(CO)c1)c1ccccc1-c1ccc(CN2C(=O)c3ccccc3C2=O)cc1,-6.9,3.541133098011126,21_745
COc1cccc(-c2cn(-c3ccc(-n4cc(-c5nc6ccccc6[nH]5)nn4)cc3)nn2)c1,-6.7,3.5272234421176347,21_746
CC1CCCN1CCNc1ccccc1C(=O)c1cccc(-c2cccc(-c3nc4cc(C(F)(F)F)ccc4[nH]3)c2)c1,-8.3,3.214743940046584,21_747
CCc1ccoc(=NC(=O)CSC2C=Nc3ccc(-c4cnc5ccccn45)cc3C2)c1,-7.5,3.6441368331862733,21_748
O=C(Cc1ccc(NC(=O)C2CCN(C(=O)C3CCC3)CC2)cc1)Nc1cccc(C(=O)N2CCOCC2)c1,-7.3,3.3871288259029755,21_749
CCN=C(NN=C[C@H](CCSC)NC(=O)OC(C)(C)C)[C@H](Cc1ccc2ccccc2c1)NC(=O)N[C@H]1CCCN(c2ccccc2)C1,-7.3,2.8998459970972315,21_750
O=C(N/N=C/c1ccc(-c2ccccc2Cl)o1)c1cc(-c2ccccc2)nc2ccccc12,-7.5,3.431419697793265,21_751
O=C(NCCc1c[nH]c2ccccc12)c1ccc(NC(=O)c2cccc3c4c(ccc23)CCC4)cc1,-7.7,3.297411556326038,21_752
O=C(CN(C(=O)CCC(=O)c1ccc2c(c1)-c1ccccc1C2=O)c1ccccc1)Nc1ccccc1,-8.2,3.5060451585422667,21_753
Cc1cccc(NC(=O)Nc2ccc(-c3ccc(N4CCN(C)CC4)cc3-c3ccccc3)cc2)c1,-7.5,3.4692084255485187,21_754
O=c1oc2ccccc2cc1-c1nn(-c2ccc3c(ccc4ccccc43)c2)cc1-c1ccc(Cl)cc1,-8.6,3.2224205167345783,21_755
Cn1cnc(-c2cccc(NC(=O)c3ccc4cc5n(c4c3)CCCNC5=O)c2)c1-c1ccc(F)cc1,-8.6,2.5286167766419654,21_756
COc1cccc(-c2nc(-c3cccc(NC(=O)c4cc5ccccc5[nH]4)c3)no2)c1,-7.7,3.5400077484259485,21_757
N#Cc1c(N)cc2c(c1N)Cc1cccc(O)c1O2,-6.6,3.3871629449753065,21_758
O=C(NC(C(=O)O)c1ccccc1)c1cc(-c2ccccc2)nc2ccccc12,-8.3,3.6336318717948806,21_759
O=CNc1cccccccc(-c2c(-c3ccc4ccccc4c3)ncc3ccccc23)c1,-7.7,1.1608040747467618,21_760
Cc1ccc(NC(=O)NCc2ccccn2)cc1,-5.8,3.6068822470698985,21_761
O=C(NCc1ccccc1)c1ccc2c(c1)N(Cc1ccccc1F)C(=O)c1ccccc1S2(=O)=O,-8.6,2.6658686907126334,21_762
CN(c1ncnc2[nH]ccc12)[C@H]1CC[C@H](CS(=O)(=O)N2CC[C@@](O)(c3ccccc3)C2)CC1,-7.5,3.5916338136753665,21_763
O=C(Nc1cccc(-c2ccnc3cc(-c4cccs4)nn23)c1)c1ccccc1,-7.7,3.6059321591026947,21_764
O=C(N[C@H]1CCN(c2cccc(F)c2F)c2ccc(-c3ccccc3)cc2C1)c1cccc([N+](=O)[O-])c1,-7.5,2.5218484412016062,21_765
O=C(Nc1ccccc1)N1CCC2(CCN(C(=O)c3cc4ccccc4n3CCCCCO)CC2)C1,-7.4,3.5010871155239025,21_766
O=C1C=CC(C(F)(F)F)=CCCc2cc(-n3nc(C(F)(F)F)c4c3CCCC4)ccc2N1,-7.4,1.3442794498954171,21_767
CCC=Cc1cnc(-c2ccc(-n3c(-c4ccc(C)cc4)cccc3=O)cc2)n2nc(-c3ccccc3)nc12,-8.9,3.333306658056861,21_768
COc1cc(/C=N/NC(N)=S)ccc1OC(=O)c1ccccc1C(=O)Nc1ccccc1,-6.6,3.1691198472223316,21_770
N#Cc1ccccc1S(=O)(=O)c1cccc(-n2cccn2)c1,-6.7,3.7336214077751784,21_771
O=C(Cc1cccc2ccccc12)NC1CCN(c2ccc(-c3nc(-c4cccc(F)c4)no3)cc2)CC1,-6.4,3.4666513219617485,21_772
O=C(O)/C=C(/C(=O)O)C1c2ccccc2-c2ccccc2C1c1ccccc1,-6.5,3.5606936623300163,21_773
COc1ccccc1[C@H]1S[C@H](CC(=O)c2cccc3ccccc23)C(N)N1Cc1cccc(C(F)(F)F)c1,-7.7,3.4655230329457223,21_774
CC(CCc1ccccc1)Nc1c(-c2cccc(-c3ccccc3C(F)(F)F)c2)nc2ccccn12,-7.4,3.3206109789576717,21_775
COc1ccc(CN2Cc3ccccc3N(C)c3ccccc3C2)cc1,-7.3,1.6976703816837864,21_776
Oc1ccc(Br)cc1C=Nc1nc(-c2ccccc2)cs1,-6.3,3.690698423087384,21_777
O=C(NCc1cn(C2=CC(=O)c3ccccc32)nn1)c1cccc(Oc2ccccc2)c1,-7.6,3.6805325439513106,21_778
COc1c(C(=O)C(=O)c2ccccc2CO)ccc2ccccc12,-6.7,3.6566905446641904,21_779
O=c1cc(Cl)sn1-c1ccccc1-c1ccccc1,-5.4,3.578837315145078,21_780
O=C(O)c1ccccc1-c1ccccc1C1NC[S+]([O-])c2ccccc2O1,-7.7,2.6974917205605378,21_781
CC(C=C(F)C=CC1C=CC=CC2=CC(=O)C=C(C=CC=C2)C1)C=C1C=CC=CC=Cc2cccc(F)c21,-7.3,0.4797965528018864,21_782
CNC(=O)[CH][C@@H]1NC(=O)CC[C@H]1CNC(=O)c1cccc(-c2cccc(-c3ccc(F)c(F)c3)c2)c1,-8.4,3.577233420152755,21_783
O=C(Nc1cccc(S(=O)(=O)N=C2CCCCCN2)c1)c1ccco1,-7.0,2.7628398008391097,21_784
